9.99e9,21.629549760921925
1.e10,21.649027223855413
1.001e10,21.668491711324336
1.002e10,21.687943221627194
1.003e10,21.707381753112507
1.004e10,21.726807304178475
1.005e10,21.74621987327297
1.006e10,21.7656194588932
1.007e10,21.785006059585573
1.008e10,21.804379673945594
1.009e10,21.823740300617477
1.01e10,21.843087938294136
1.011e10,21.862422585716956
1.012e10,21.881744241675563
1.013e10,21.901052905007653
1.014e10,21.920348574598865
1.015e10,21.939631249382487
1.016e10,21.95890092833936
1.017e10,21.97815761049768
1.018e10,21.997401294932803
1.019e10,22.016631980767
1.02e10,22.0358496671694
1.021e10,22.05505435335573
1.022e10,22.07424603858813
1.023e10,22.093424722174955
1.024e10,22.112590403470705
1.025e10,22.131743081875722
1.026e10,22.150882756836026
1.027e10,22.170009427843176
1.028e10,22.189123094434102
1.029e10,22.208223756190936
1.03e10,22.227311412740708
1.031e10,22.24638606375535
1.032e10,22.265447708951335
1.033e10,22.284496348089707
1.034e10,22.303531980975688
1.035e10,22.322554607458706
1.036e10,22.341564227432023
1.037e10,22.360560840832758
1.038e10,22.37954444764152
1.039e10,22.39851504788243
1.04e10,22.417472641622734
1.041e10,22.436417228972836
1.042e10,22.455348810085965
1.043e10,22.474267385158104
1.044e10,22.493172954427802
1.045e10,22.512065518175913
1.046e10,22.530945076725626
1.047e10,22.549811630442004
1.048e10,22.568665179732086
1.049e10,22.587505725044608
1.05e10,22.6063332668698
1.051e10,22.625147805739232
1.052e10,22.643949342225735
1.053e10,22.66273787694314
1.054e10,22.681513410546096
1.055e10,22.70027594372997
1.056e10,22.719025477230705
1.057e10,22.737762011824532
1.058e10,22.756485548327923
1.059e10,22.77519608759735
1.06e10,22.793893630529183
1.061e10,22.812578178059507
1.062e10,22.83124973116389
1.063e10,22.84990829085732
1.064e10,22.868553858194026
1.065e10,22.887186434267228
1.066e10,22.90580602020906
1.067e10,22.924412617190434
1.068e10,22.94300622642077
1.069e10,22.961586849147952
1.07e10,22.980154486658066
1.071e10,22.998709140275338
1.072e10,23.017250811361873
1.073e10,23.035779501317606
1.074e10,23.054295211580076
1.075e10,23.072797943624227
1.076e10,23.09128769896242
1.077e10,23.109764479144022
1.078e10,23.128228285755533
1.079e10,23.146679120420163
1.08e10,23.165116984797876
1.081e10,23.183541880585143
1.082e10,23.20195380951482
1.083e10,23.22035277335596
1.084e10,23.238738773913667
1.085e10,23.257111813029002
1.086e10,23.27547189257874
1.087e10,23.29381901447526
1.088e10,23.312153180666453
1.089e10,23.330474393135464
1.09e10,23.348782653900567
1.091e10,23.367077965015092
1.092e10,23.38536032856724
1.093e10,23.403629746679815
1.094e10,23.42188622151027
1.095e10,23.440129755250403
1.096e10,23.458360350126306
1.097e10,23.47657800839819
1.098e10,23.494782732360154
1.099e10,23.512974524340205
1.1e10,23.531153386699955
1.101e10,23.549319321834577
1.102e10,23.56747233217256
1.103e10,23.585612420175725
1.104e10,23.603739588338865
1.105e10,23.621853839189786
1.106e10,23.63995517528909
1.107e10,23.658043599230005
1.108e10,23.67611911363832
1.109e10,23.6941817211721
1.11e10,23.71223142452172
1.111e10,23.730268226409617
1.112e10,23.748292129590162
1.113e10,23.766303136849533
1.114e10,23.78430125100557
1.115e10,23.802286474907614
1.116e10,23.82025881143645
1.117e10,23.83821826350406
1.118e10,23.856164834053498
1.119e10,23.8740985260588
1.12e10,23.89201934252491
1.121e10,23.909927286487342
1.122e10,23.927822361012243
1.123e10,23.94570456919611
1.124e10,23.963573914165796
1.125e10,23.98143039907827
1.126e10,23.999274027120432
1.127e10,24.01710480150914
1.128e10,24.034922725490986
1.129e10,24.052727802342126
1.13e10,24.070520035368162
1.131e10,24.08829942790412
1.132e10,24.10606598331413
1.133e10,24.12381970499145
1.134e10,24.141560596358275
1.135e10,24.159288660865563
1.136e10,24.177003901992986
1.137e10,24.1947063232487
1.138e10,24.212395928169343
1.139e10,24.230072720319786
1.14e10,24.247736703293064
1.141e10,24.265387880710225
1.142e10,24.28302625622023
1.143e10,24.30065183349974
1.144e10,24.31826461625313
1.145e10,24.335864608212248
1.146e10,24.353451813136303
1.147e10,24.37102623481176
1.148e10,24.388587877052196
1.149e10,24.406136743698237
1.15e10,24.42367283861736
1.151e10,24.44119616570371
1.152e10,24.45870672887817
1.153e10,24.476204532088044
1.154e10,24.493689579307016
1.155e10,24.51116187453503
1.156e10,24.528621421798146
1.157e10,24.546068225148442
1.158e10,24.56350228866382
1.159e10,24.58092361644801
1.16e10,24.59833221263028
1.161e10,24.6157280813655
1.162e10,24.63311122683389
1.163e10,24.65048165324088
1.164e10,24.66783936481715
1.165e10,24.68518436581835
1.166e10,24.70251666052502
1.167e10,24.719836253242505
1.168e10,24.737143148300838
1.169e10,24.754437350054552
1.17e10,24.771718862882633
1.171e10,24.788987691188428
1.172e10,24.80624383939937
1.173e10,24.823487311967074
1.174e10,24.840718113367046
1.175e10,24.85793624809863
1.176e10,24.875141720684976
1.177e10,24.892334535672735
1.178e10,24.90951469763215
1.179e10,24.9266822111568
1.18e10,24.943837080863492
1.181e10,24.96097931139221
1.182e10,24.978108907406057
1.183e10,24.995225873590904
1.184e10,25.01233021465557
1.185e10,25.029421935331516
1.186e10,25.04650104037274
1.187e10,25.063567534555794
1.188e10,25.080621422679535
1.189e10,25.097662709565046
1.19e10,25.1146914000556
1.191e10,25.131707499016528
1.192e10,25.148711011334996
1.193e10,25.16570194192001
1.194e10,25.182680295702184
1.195e10,25.199646077633943
1.196e10,25.216599292688922
1.197e10,25.23353994586239
1.198e10,25.250468042170564
1.199e10,25.267383586651114
1.2e10,25.284286584362548
1.201e10,25.301177040384427
1.202e10,25.31805495981709
1.203e10,25.33492034778159
1.204e10,25.351773209419637
1.205e10,25.36861354989346
1.206e10,25.38544137438561
1.207e10,25.402256688099005
1.208e10,25.41905949625676
1.209e10,25.43584980410208
1.21e10,25.452627616898138
1.211e10,25.46939293992795
1.212e10,25.486145778494425
1.213e10,25.502886137920054
1.214e10,25.519614023546907
1.215e10,25.536329440736562
1.216e10,25.55303239486998
1.217e10,25.569722891347297
1.218e10,25.586400935587896
1.219e10,25.603066533030187
1.22e10,25.619719689131607
1.221e10,25.636360409368375
1.222e10,25.652988699235497
1.223e10,25.66960456424666
1.224e10,25.686208009934113
1.225e10,25.702799041848536
1.226e10,25.71937766555901
1.227e10,25.735943886652827
1.228e10,25.752497710735568
1.229e10,25.769039143430803
1.23e10,25.78556819038
1.231e10,25.80208485724263
1.232e10,25.818589149695875
1.233e10,25.835081073434665
1.234e10,25.851560634171406
1.235e10,25.868027837636113
1.236e10,25.884482689576107
1.237e10,25.90092519575607
1.238e10,25.917355361957803
1.239e10,25.933773193980343
1.24e10,25.95017869763965
1.241e10,25.96657187876859
1.242e10,25.982952743216945
1.243e10,25.999321296851168
1.244e10,26.01567754555435
1.245e10,26.03202149522618
1.246e10,26.048353151782727
1.247e10,26.064672521156517
1.248e10,26.080979609296264
1.249e10,26.097274422166887
1.25e10,26.113556965749456
1.251e10,26.12982724604091
1.252e10,26.146085269054268
1.253e10,26.16233104081824
1.254e10,26.178564567377244
1.255e10,26.194785854791437
1.256e10,26.2109949091365
1.257e10,26.227191736503517
1.258e10,26.24337634299896
1.259e10,26.259548734744644
1.26e10,26.27570891787752
1.261e10,26.291856898549668
1.262e10,26.30799268292818
1.263e10,26.324116277195056
1.264e10,26.340227687547195
1.265e10,26.35632692019621
1.266e10,26.372413981368414
1.267e10,26.38848887730472
1.268e10,26.404551614260455
1.269e10,26.42060219850545
1.27e10,26.436640636323872
1.271e10,26.452666934014037
1.272e10,26.468681097888535
1.273e10,26.48468313427394
1.274e10,26.5006730495109
1.275e10,26.516650849953898
1.276e10,26.532616541971308
1.277e10,26.548570131945212
1.278e10,26.564511626271273
1.279e10,26.580441031358923
1.28e10,26.596358353630897
1.281e10,26.612263599523462
1.282e10,26.628156775486143
1.283e10,26.644037887981803
1.284e10,26.659906943486373
1.285e10,26.675763948488914
1.286e10,26.691608909491507
1.287e10,26.70744183300916
1.288e10,26.723262725569725
1.289e10,26.73907159371374
1.29e10,26.754868443994628
1.291e10,26.770653282978216
1.292e10,26.786426117242968
1.293e10,26.80218695337978
1.294e10,26.817935797991897
1.295e10,26.83367265769489
1.296e10,26.849397539116545
1.297e10,26.86511044889677
1.298e10,26.880811393687516
1.299e10,26.896500380152798
1.3e10,26.91217741496846
1.301e10,26.927842504822223
1.302e10,26.94349565641357
1.303e10,26.959136876453623
1.304e10,26.97476617166513
1.305e10,26.990383548782376
1.306e10,27.005989014551123
1.307e10,27.02158257572845
1.308e10,27.03716423908282
1.309e10,27.052734011393845
1.31e10,27.06829189945236
1.311e10,27.083837910060303
1.312e10,27.099372050030514
1.313e10,27.11489432618689
1.314e10,27.13040474536409
1.315e10,27.14590331440768
1.316e10,27.16139004017385
1.317e10,27.176864929529458
1.318e10,27.192327989351977
1.319e10,27.20777922652934
1.32e10,27.22321864795994
1.321e10,27.238646260552517
1.322e10,27.254062071226127
1.323e10,27.269466086909986
1.324e10,27.284858314543506
1.325e10,27.300238761076194
1.326e10,27.315607433467544
1.327e10,27.330964338687014
1.328e10,27.346309483713874
1.329e10,27.36164287553726
1.33e10,27.376964521155973
1.331e10,27.392274427578613
1.332e10,27.407572601823194
1.333e10,27.422859050917396
1.334e10,27.438133781898333
1.335e10,27.453396801812456
1.336e10,27.468648117715606
1.337e10,27.483887736672816
1.338e10,27.49911566575842
1.339e10,27.51433191205581
1.34e10,27.529536482657363
1.341e10,27.544729384664585
1.342e10,27.559910625187836
1.343e10,27.575080211346343
1.344e10,27.590238150268142
1.345e10,27.605384449090025
1.346e10,27.62051911495741
1.347e10,27.635642155024296
1.348e10,27.650753576453262
1.349e10,27.665853386415385
1.35e10,27.680941592090115
1.351e10,27.696018200665232
1.352e10,27.711083219336796
1.353e10,27.726136655309165
1.354e10,27.74117851579476
1.355e10,27.756208808014126
1.356e10,27.771227539195863
1.357e10,27.78623471657656
1.358e10,27.80123034740056
1.359e10,27.816214438920277
1.36e10,27.831186998395747
1.361e10,27.84614803309482
1.362e10,27.861097550292904
1.363e10,27.876035557273134
1.364e10,27.890962061326046
1.365e10,27.90587706974981
1.366e10,27.920780589849873
1.367e10,27.935672628939134
1.368e10,27.950553194337736
1.369e10,27.965422293373102
1.37e10,27.980279933379812
1.371e10,27.995126121699577
1.372e10,28.009960865681144
1.373e10,28.0247841726803
1.374e10,28.039596050059803
1.375e10,28.05439650518916
1.376e10,28.069185545444892
1.377e10,28.08396317821019
1.378e10,28.098729410874967
1.379e10,28.1134842508358
1.38e10,28.12822770549585
1.381e10,28.142959782264874
1.382e10,28.157680488559013
1.383e10,28.172389831800963
1.384e10,28.187087819419716
1.385e10,28.20177445885061
1.386e10,28.216449757535198
1.387e10,28.231113722921286
1.388e10,28.245766362462845
1.389e10,28.260407683619853
1.39e10,28.275037693858444
1.391e10,28.28965640065068
1.392e10,28.304263811474538
1.393e10,28.31885993381393
1.394e10,28.333444775158505
1.395e10,28.34801834300374
1.396e10,28.362580644850837
1.397e10,28.377131688206617
1.398e10,28.391671480583557
1.399e10,28.40620002949963
1.4e10,28.42071734247839
1.401e10,28.43522342704873
1.402e10,28.44971829074507
1.403e10,28.4642019411071
1.404e10,28.478674385679764
1.405e10,28.493135632013363
1.406e10,28.507585687663287
1.407e10,28.52202456019011
1.408e10,28.536452257159496
1.409e10,28.550868786142125
1.41e10,28.565274154713624
1.411e10,28.579668370454694
1.412e10,28.59405144095073
1.413e10,28.60842337379211
1.414e10,28.62278417657395
1.415e10,28.637133856896032
1.416e10,28.65147242236294
1.417e10,28.665799880583805
1.418e10,28.680116239172396
1.419e10,28.694421505746966
1.42e10,28.708715687930304
1.421e10,28.722998793349618
1.422e10,28.73727082963649
1.423e10,28.75153180442688
1.424e10,28.765781725360984
1.425e10,28.78002060008335
1.426e10,28.794248436242597
1.427e10,28.808465241491582
1.428e10,28.82267102348722
1.429e10,28.836865789890513
1.43e10,28.851049548366454
1.431e10,28.865222306584002
1.432e10,28.87938407221602
1.433e10,28.893534852939265
1.434e10,28.9076746564343
1.435e10,28.92180349038546
1.436e10,28.935921362480823
1.437e10,28.950028280412162
1.438e10,28.964124251874857
1.439e10,28.978209284567917
1.44e10,28.992283386193872
1.441e10,29.006346564458802
1.442e10,29.02039882707217
1.443e10,29.034440181746927
1.444e10,29.04847063619935
1.445e10,29.06249019814905
1.446e10,29.076498875318972
1.447e10,29.090496675435197
1.448e10,29.104483606227113
1.449e10,29.11845967542718
1.45e10,29.132424890770974
1.451e10,29.14637925999717
1.452e10,29.16032279084746
1.453e10,29.174255491066486
1.454e10,29.188177368401842
1.455e10,29.202088430604014
1.456e10,29.215988685426346
1.457e10,29.22987814062498
1.458e10,29.24375680395884
1.459e10,29.257624683189555
1.46e10,29.271481786081452
1.461e10,29.28532812040151
1.462e10,29.299163693919287
1.463e10,29.31298851440692
1.464e10,29.326802589639
1.465e10,29.34060592739272
1.466e10,29.354398535447615
1.467e10,29.368180421585624
1.468e10,29.38195159359111
1.469e10,29.395712059250656
1.47e10,29.409461826353187
1.471e10,29.423200902689874
1.472e10,29.436929296053993
1.473e10,29.450647014241127
1.474e10,29.46435406504885
1.475e10,29.478050456276854
1.476e10,29.49173619572691
1.477e10,29.505411291202726
1.478e10,29.51907575050999
1.479e10,29.532729581456387
1.48e10,29.54637279185142
1.481e10,29.56000538950638
1.482e10,29.573627382234527
1.483e10,29.58723877785075
1.484e10,29.600839584171755
1.485e10,29.614429809015896
1.486e10,29.628009460203252
1.487e10,29.641578545555415
1.488e10,29.655137072895666
1.489e10,29.66868505004884
1.49e10,29.68222248484111
1.491e10,29.69574938510038
1.492e10,29.70926575865581
1.493e10,29.72277161333805
1.494e10,29.736266956979012
1.495e10,29.749751797412113
1.496e10,29.763226142471876
1.497e10,29.77668999999422
1.498e10,29.790143377816218
1.499e10,29.803586283776173
1.5e10,29.817018725713435
1.501e10,29.83044071146864
1.502e10,29.843852248883397
1.503e10,29.85725334580038
1.504e10,29.870644010063263
1.505e10,29.88402424951671
1.506e10,29.8973940720064
1.507e10,29.910753485378773
1.508e10,29.92410249748129
1.509e10,29.937441116162194
1.51e10,29.95076934927049
1.511e10,29.964087204656035
1.512e10,29.97739469016938
1.513e10,29.990691813661833
1.514e10,30.00397858298531
1.515e10,30.01725500599244
1.516e10,30.030521090536393
1.517e10,30.043776844470955
1.518e10,30.05702227565044
1.519e10,30.07025739192971
1.52e10,30.083482201164042
1.521e10,30.096696711209166
1.522e10,30.10990092992132
1.523e10,30.123094865157032
1.524e10,30.136278524773214
1.525e10,30.149451916627086
1.526e10,30.16261504857615
1.527e10,30.175767928478198
1.528e10,30.18891056419119
1.529e10,30.202042963573327
1.53e10,30.21516513448297
1.531e10,30.228277084778618
1.532e10,30.24137882231879
1.533e10,30.25447035496222
1.534e10,30.267551690567586
1.535e10,30.280622836993587
1.536e10,30.2936838020989
1.537e10,30.306734593742167
1.538e10,30.31977521978198
1.539e10,30.332805688076736
1.54e10,30.34582600648479
1.541e10,30.35883618286425
1.542e10,30.371836225073103
1.543e10,30.38482614096904
1.544e10,30.397805938409498
1.545e10,30.410775625251716
1.546e10,30.42373520935251
1.547e10,30.43668469856844
1.548e10,30.44962410075561
1.549e10,30.46255342376978
1.55e10,30.475472675466346
1.551e10,30.48838186370007
1.552e10,30.501280996325384
1.553e10,30.514170081196188
1.554e10,30.52704912616575
1.555e10,30.539918139086865
1.556e10,30.552777127811723
1.557e10,30.56562610019188
1.558e10,30.57846506407815
1.559e10,30.59129402732087
1.56e10,30.60411299776944
1.561e10,30.616921983272753
1.562e10,30.629720991678745
1.563e10,30.642510030834742
1.564e10,30.65528910858711
1.565e10,30.66805823278147
1.566e10,30.680817411262566
1.567e10,30.69356665187421
1.568e10,30.70630596245934
1.569e10,30.71903535085996
1.57e10,30.73175482491708
1.571e10,30.7444643924707
1.572e10,30.75716406135983
1.573e10,30.76985383942246
1.574e10,30.78253373449539
1.575e10,30.795203754414516
1.576e10,30.80786390701446
1.577e10,30.82051420012875
1.578e10,30.83315464158976
1.579e10,30.84578523922862
1.58e10,30.858406000875295
1.581e10,30.871016934358476
1.582e10,30.883618047505596
1.583e10,30.89620934814279
1.584e10,30.908790844094863
1.585e10,30.921362543185275
1.586e10,30.933924453236195
1.587e10,30.946476582068257
1.588e10,30.959018937500854
1.589e10,30.971551527351778
1.59e10,30.984074359437518
1.591e10,30.99658744157294
1.592e10,31.00909078157147
1.593e10,31.02158438724499
1.594e10,31.034068266403875
1.595e10,31.046542426856835
1.596e10,31.05900687641103
1.597e10,31.071461622872057
1.598e10,31.08390667404373
1.599e10,31.096342037728316
1.6e10,31.108767721726323
1.601e10,31.121183733836588
1.602e10,31.13359008185617
1.603e10,31.145986773580432
1.604e10,31.158373816802904
1.605e10,31.170751219315317
1.606e10,31.18311898890764
1.607e10,31.195477133367923
1.608e10,31.207825660482417
1.609e10,31.220164578035437
1.61e10,31.23249389380933
1.611e10,31.24481361558469
1.612e10,31.257123751139993
1.613e10,31.269424308251825
1.614e10,31.281715294694763
1.615e10,31.29399671824135
1.616e10,31.306268586662114
1.617e10,31.318530907725556
1.618e10,31.33078368919799
1.619e10,31.34302693884377
1.62e10,31.355260664425064
1.621e10,31.367484873701894
1.622e10,31.379699574432127
1.623e10,31.391904774371493
1.624e10,31.404100481273492
1.625e10,31.416286702889405
1.626e10,31.428463446968287
1.627e10,31.440630721256934
1.628e10,31.452788533499817
1.629e10,31.464936891439223
1.63e10,31.477075802815
1.631e10,31.489205275364718
1.632e10,31.501325316823667
1.633e10,31.513435934924598
1.634e10,31.52553713739799
1.635e10,31.53762893197184
1.636e10,31.549711326371792
1.637e10,31.561784328321007
1.638e10,31.57384794554017
1.639e10,31.585902185747454
1.64e10,31.597947056658604
1.641e10,31.609982565986737
1.642e10,31.62200872144254
1.643e10,31.634025530734025
1.644e10,31.64603300156675
1.645e10,31.658031141643587
1.646e10,31.670019958664806
1.647e10,31.681999460328086
1.648e10,31.69396965432843
1.649e10,31.705930548358147
1.65e10,31.71788215010694
1.651e10,31.729824467261725
1.652e10,31.741757507506776
1.653e10,31.75368127852352
1.654e10,31.765595787990765
1.655e10,31.777501043584447
1.656e10,31.789397052977765
1.657e10,31.801283823841104
1.658e10,31.813161363842017
1.659e10,31.825029680645226
1.66e10,31.836888781912588
1.661e10,31.84873867530312
1.662e10,31.860579368472905
1.663e10,31.872410869075157
1.664e10,31.88423318476016
1.665e10,31.896046323175227
1.666e10,31.907850291964788
1.667e10,31.919645098770264
1.668e10,31.931430751230064
1.669e10,31.943207256979647
1.67e10,31.954974623651424
1.671e10,31.966732858874774
1.672e10,31.97848197027605
1.673e10,31.990221965478508
1.674e10,32.00195285210238
1.675e10,32.01367463776472
1.676e10,32.025387330079546
1.677e10,32.03709093665771
1.678e10,32.04878546510695
1.679e10,32.06047092303182
1.68e10,32.07214731803375
1.681e10,32.08381465771091
1.682e10,32.095472949658365
1.683e10,32.10712220146783
1.684e10,32.118762420727975
1.685e10,32.13039361502407
1.686e10,32.14201579193817
1.687e10,32.15362895904911
1.688e10,32.165233123932374
1.689e10,32.176828294160146
1.69e10,32.18841447730132
1.691e10,32.1999916809215
1.692e10,32.211559912582835
1.693e10,32.22311917984425
1.694e10,32.234669490261155
1.695e10,32.24621085138568
1.696e10,32.25774327076657
1.697e10,32.269266755949005
1.698e10,32.28078131447492
1.699e10,32.29228695388273
1.7e10,32.30378368170737
1.701e10,32.31527150548038
1.702e10,32.32675043272973
1.703e10,32.338220470979955
1.704e10,32.34968162775207
1.705e10,32.361133910563595
1.706e10,32.372577326928464
1.707e10,32.3840118843571
1.708e10,32.39543759035642
1.709e10,32.40685445242961
1.71e10,32.41826247807644
1.711e10,32.42966167479299
1.712e10,32.4410520500718
1.713e10,32.4524336114017
1.714e10,32.46380636626793
1.715e10,32.475170322152124
1.716e10,32.48652548653222
1.717e10,32.497871866882434
1.718e10,32.50920947067341
1.719e10,32.520538305371986
1.72e10,32.531858378441356
1.721e10,32.54316969734101
1.722e10,32.55447226952663
1.723e10,32.56576610245024
1.724e10,32.57705120356008
1.725e10,32.58832758030059
1.726e10,32.59959524011247
1.727e10,32.61085419043263
1.728e10,32.62210443869418
1.729e10,32.63334599232636
1.73e10,32.644578858754706
1.731e10,32.655803045400766
1.732e10,32.667018559682404
1.733e10,32.6782254090135
1.734e10,32.68942360080414
1.735e10,32.700613142460504
1.736e10,32.71179404138485
1.737e10,32.722966304975614
1.738e10,32.734129940627255
1.739e10,32.74528495573037
1.74e10,32.75643135767149
1.741e10,32.767569153833364
1.742e10,32.778698351594734
1.743e10,32.789818958330336
1.744e10,32.80093098141098
1.745e10,32.812034428203454
1.746e10,32.82312930607056
1.747e10,32.83421562237112
1.748e10,32.845293384459914
1.749e10,32.856362599687714
1.75e10,32.86742327540125
1.751e10,32.87847541894318
1.752e10,32.88951903765215
1.753e10,32.90055413886271
1.754e10,32.911580729905374
1.755e10,32.92259881810649
1.756e10,32.933608410788395
1.757e10,32.94460951526934
1.758e10,32.95560213886329
1.759e10,32.96658628888032
1.76e10,32.97756197262623
1.761e10,32.98852919740273
1.762e10,32.99948797050733
1.763e10,33.01043829923342
1.764e10,33.02138019087021
1.765e10,33.03231365270272
1.766e10,33.04323869201183
1.767e10,33.05415531607417
1.768e10,33.06506353216217
1.769e10,33.07596334754407
1.77e10,33.08685476948386
1.771e10,33.09773780524133
1.772e10,33.10861246207203
1.773e10,33.1194787472272
1.774e10,33.13033666795385
1.775e10,33.141186231494835
1.776e10,33.152027445088535
1.777e10,33.16286031596924
1.778e10,33.17368485136674
1.779e10,33.18450105850674
1.78e10,33.195308944610495
1.781e10,33.20610851689499
1.782e10,33.21689978257296
1.783e10,33.22768274885263
1.784e10,33.23845742293803
1.785e10,33.249223812028795
1.786e10,33.259981923320204
1.787e10,33.27073176400315
1.788e10,33.2814733412642
1.789e10,33.29220666228549
1.79e10,33.302931734244865
1.791e10,33.31364856431561
1.792e10,33.32435715966675
1.793e10,33.335057527462844
1.794e10,33.34574967486406
1.795e10,33.356433609026084
1.796e10,33.3671093371002
1.797e10,33.3777768662333
1.798e10,33.38843620356778
1.799e10,33.399087356241544
1.8e10,33.409730331388126
1.801e10,33.42036513613651
1.802e10,33.43099177761121
1.803e10,33.44161026293235
1.804e10,33.45222059921546
1.805e10,33.462822793571576
1.806e10,33.47341685310729
1.807e10,33.48400278492467
1.808e10,33.4945805961212
1.809e10,33.50515029379
1.81e10,33.51571188501943
1.811e10,33.526265376893484
1.812e10,33.536810776491556
1.813e10,33.54734809088849
1.814e10,33.557877327154586
1.815e10,33.56839849235555
1.816e10,33.578911593552526
1.817e10,33.589416637802096
1.818e10,33.59991363215632
1.819e10,33.61040258366258
1.82e10,33.6208834993636
1.821e10,33.63135638629769
1.822e10,33.64182125149838
1.823e10,33.65227810199476
1.824e10,33.66272694481109
1.825e10,33.67316778696718
1.826e10,33.68360063547812
1.827e10,33.69402549735438
1.828e10,33.70444237960177
1.829e10,33.71485128922155
1.83e10,33.725252233210156
1.831e10,33.73564521855954
1.832e10,33.74603025225684
1.833e10,33.7564073412846
1.834e10,33.76677649262069
1.835e10,33.77713771323826
1.836e10,33.787491010105796
1.837e10,33.797836390187115
1.838e10,33.808173860441215
1.839e10,33.818503427822606
1.84e10,33.82882509928087
1.841e10,33.839138881761045
1.842e10,33.84944478220332
1.843e10,33.85974280754317
1.844e10,33.87003296471149
1.845e10,33.88031526063421
1.846e10,33.89058970223272
1.847e10,33.90085629642356
1.848e10,33.91111505011856
1.849e10,33.92136597022471
1.85e10,33.9316090636444
1.851e10,33.941844337275086
1.852e10,33.95207179800958
1.853e10,33.96229145273585
1.854e10,33.97250330833709
1.855e10,33.98270737169176
1.856e10,33.9929036496735
1.857e10,34.0030921491511
1.858e10,34.01327287698865
1.859e10,34.02344584004536
1.86e10,34.03361104517577
1.861e10,34.04376849922932
1.862e10,34.053918209051034
1.863e10,34.064060181480706
1.864e10,34.07419442335369
1.865e10,34.08432094150015
1.866e10,34.094439742745735
1.867e10,34.10455083391104
1.868e10,34.11465422181195
1.869e10,34.12474991325936
1.87e10,34.13483791505948
1.871e10,34.14491823401364
1.872e10,34.154990876918106
1.873e10,34.165055850564606
1.874e10,34.17511316173974
1.875e10,34.18516281722541
1.876e10,34.19520482379856
1.877e10,34.20523918823124
1.878e10,34.2152659172907
1.879e10,34.22528501773921
1.88e10,34.23529649633427
1.881e10,34.24530035982835
1.882e10,34.255296614969154
1.883e10,34.26528526849946
1.884e10,34.275266327157055
1.885e10,34.28523979767488
1.886e10,34.29520568678101
1.887e10,34.305164001198534
1.888e10,34.31511474764571
1.889e10,34.3250579328358
1.89e10,34.33499356347714
1.891e10,34.344921646273235
1.892e10,34.35484218792255
1.893e10,34.36475519511871
1.894e10,34.374660674550334
1.895e10,34.38455863290111
1.896e10,34.39444907684985
1.897e10,34.4043320130704
1.898e10,34.414207448231565
1.899e10,34.42407538899729
1.9e10,34.433935842026614
1.901e10,34.4437888139735
1.902e10,34.453634311486994
1.903e10,34.46347234121123
1.904e10,34.47330290978532
1.905e10,34.48312602384345
1.906e10,34.492941690014796
1.907e10,34.50274991492359
1.908e10,34.512550705189064
1.909e10,34.5223440674255
1.91e10,34.53213000824217
1.911e10,34.541908534243404
1.912e10,34.551679652028525
1.913e10,34.561443368191796
1.914e10,34.57119968932259
1.915e10,34.580948622005316
1.916e10,34.59069017281924
1.917e10,34.600424348338734
1.918e10,34.61015115513317
1.919e10,34.61987059976688
1.92e10,34.62958268879918
1.921e10,34.639287428784435
1.922e10,34.64898482627197
1.923e10,34.65867488780606
1.924e10,34.66835761992605
1.925e10,34.678033029166166
1.926e10,34.68770112205574
1.927e10,34.69736190511898
1.928e10,34.70701538487508
1.929e10,34.716661567838244
1.93e10,34.72630046051761
1.931e10,34.7359320694174
1.932e10,34.74555640103665
1.933e10,34.75517346186949
1.934e10,34.76478325840489
1.935e10,34.774385797126925
1.936e10,34.78398108451446
1.937e10,34.793569127041536
1.938e10,34.80314993117699
1.939e10,34.81272350338465
1.94e10,34.822289850123305
1.941e10,34.831848977846775
1.942e10,34.84140089300362
1.943e10,34.85094560203762
1.944e10,34.86048311138736
1.945e10,34.8700134274863
1.946e10,34.879536556763
1.947e10,34.889052505640876
1.948e10,34.898561280538324
1.949e10,34.90806288786861
1.95e10,34.91755733404004
1.951e10,34.92704462545582
1.952e10,34.93652476851401
1.953e10,34.94599776960776
1.954e10,34.95546363512498
1.955e10,34.96492237144865
1.956e10,34.97437398495668
1.957e10,34.98381848202179
1.958e10,34.99325586901179
1.959e10,35.0026861522892
1.96e10,35.01210933821172
1.961e10,35.02152543313178
1.962e10,35.030934443396845
1.963e10,35.040336375349256
1.964e10,35.049731235326284
1.965e10,35.05911902966013
1.966e10,35.06849976467789
1.967e10,35.07787344670162
1.968e10,35.087240082048275
1.969e10,35.096599677029694
1.97e10,35.10595223795273
1.971e10,35.11529777111898
1.972e10,35.124636282825186
1.973e10,35.13396777936274
1.974e10,35.14329226701822
1.975e10,35.152609752072884
1.976e10,35.161920240803084
1.977e10,35.17122373947993
1.978e10,35.180520254369526
1.979e10,35.18980979173291
1.98e10,35.199092357825904
1.981e10,35.20836795889946
1.982e10,35.21763660119914
1.983e10,35.22689829096574
1.984e10,35.23615303443466
1.985e10,35.245400837836414
1.986e10,35.254641707396374
1.987e10,35.26387564933473
1.988e10,35.27310266986667
1.989e10,35.28232277520229
1.99e10,35.29153597154648
1.991e10,35.30074226509917
1.992e10,35.30994166205516
1.993e10,35.31913416860403
1.994e10,35.32831979093045
1.995e10,35.33749853521386
1.996e10,35.34667040762865
1.997e10,35.35583541434409
1.998e10,35.364993561524415
