9.82e9,11.825036791863655
9.83e9,11.84296720293558
9.84e9,11.860899009606447
9.85e9,11.878832185812705
9.86e9,11.89676670553561
9.87e9,11.914702542801248
9.88e9,11.932639671680553
9.89e9,11.950578066289303
9.9e9,11.968517700788185
9.91e9,11.986458549382734
9.92e9,12.004400586323477
9.93e9,12.0223437859058
9.94e9,12.040288122470075
9.95e9,12.058233570401635
9.96e9,12.076180104130767
9.97e9,12.094127698132775
9.98e9,12.112076326927971
9.99e9,12.130025965081684
1.e10,12.147976587204283
1.001e10,12.165928167951192
1.002e10,12.183880682022881
1.003e10,12.201834104164922
1.004e10,12.219788409167963
1.005e10,12.23774357186775
1.006e10,12.255699567145149
1.007e10,12.273656369926162
1.008e10,12.29161395518192
1.009e10,12.30957229792869
1.01e10,12.327531373227915
1.011e10,12.345491156186192
1.012e10,12.363451621955312
1.013e10,12.381412745732236
1.014e10,12.399374502759134
1.015e10,12.417336868323385
1.016e10,12.435299817757567
1.017e10,12.453263326439489
1.018e10,12.471227369792198
1.019e10,12.489191923283961
1.02e10,12.507156962428308
1.021e10,12.525122462783997
1.022e10,12.543088399955085
1.023e10,12.56105474959084
1.024e10,12.579021487385832
1.025e10,12.596988589079897
1.026e10,12.614956030458165
1.027e10,12.632923787351027
1.028e10,12.650891835634184
1.029e10,12.668860151228612
1.03e10,12.686828710100594
1.031e10,12.704797488261724
1.032e10,12.722766461768874
1.033e10,12.74073560672426
1.034e10,12.758704899275353
1.035e10,12.77667431561499
1.036e10,12.794643831981281
1.037e10,12.812613424657682
1.038e10,12.830583069972917
1.039e10,12.848552744301115
1.04e10,12.866522424061605
1.041e10,12.884492085719113
1.042e10,12.902461705783685
1.043e10,12.920431260810632
1.044e10,12.938400727400616
1.045e10,12.956370082199605
1.046e10,12.97433930189891
1.047e10,12.992308363235095
1.048e10,13.010277242990076
1.049e10,13.028245917991066
1.05e10,13.046214365110595
1.051e10,13.064182561266463
1.052e10,13.082150483421804
1.053e10,13.10011810858504
1.054e10,13.118085413809865
1.055e10,13.136052376195273
1.056e10,13.15401897288556
1.057e10,13.171985181070271
1.058e10,13.189950977984239
1.059e10,13.207916340907564
1.06e10,13.225881247165615
1.061e10,13.243845674129002
1.062e10,13.261809599213601
1.063e10,13.279772999880526
1.064e10,13.297735853636143
1.065e10,13.315698138031998
1.066e10,13.333659830664933
1.067e10,13.351620909176953
1.068e10,13.36958135125529
1.069e10,13.387541134632395
1.07e10,13.405500237085857
1.071e10,13.423458636438497
1.072e10,13.441416310558294
1.073e10,13.459373237358365
1.074e10,13.477329394797046
1.075e10,13.495284760877736
1.076e10,13.51323931364903
1.077e10,13.531193031204612
1.078e10,13.549145891683324
1.079e10,13.567097873269038
1.08e10,13.585048954190777
1.081e10,13.602999112722628
1.082e10,13.620948327183736
1.083e10,13.638896575938299
1.084e10,13.656843837395588
1.085e10,13.674790090009873
1.086e10,13.692735312280446
1.087e10,13.710679482751612
1.088e10,13.728622580012658
1.089e10,13.746564582697866
1.09e10,13.764505469486465
1.091e10,13.782445219102641
1.092e10,13.800383810315493
1.093e10,13.818321221939092
1.094e10,13.836257432832353
1.095e10,13.85419242189912
1.096e10,13.872126168088089
1.097e10,13.89005865039284
1.098e10,13.907989847851749
1.099e10,13.9259197395481
1.1e10,13.943848304609867
1.101e10,13.96177552220996
1.102e10,13.979701371565923
1.103e10,13.99762583194016
1.104e10,14.015548882639791
1.105e10,14.033470503016604
1.106e10,14.05139067246717
1.107e10,14.069309370432713
1.108e10,14.087226576399107
1.109e10,14.105142269896914
1.11e10,14.123056430501292
1.111e10,14.140969037832022
1.112e10,14.15888007155347
1.113e10,14.176789511374608
1.114e10,14.194697337048908
1.115e10,14.212603528374396
1.116e10,14.230508065193648
1.117e10,14.248410927393666
1.118e10,14.266312094905947
1.119e10,14.284211547706436
1.12e10,14.302109265815535
1.121e10,14.320005229297998
1.122e10,14.33789941826298
1.123e10,14.355791812864018
1.124e10,14.373682393298994
1.125e10,14.39157113981006
1.126e10,14.40945803268369
1.127e10,14.42734305225063
1.128e10,14.445226178885859
1.129e10,14.463107393008634
1.13e10,14.480986675082336
1.131e10,14.498864005614541
1.132e10,14.516739365157
1.133e10,14.534612734305602
1.134e10,14.552484093700304
1.135e10,14.57035342402516
1.136e10,14.588220706008277
1.137e10,14.60608592042178
1.138e10,14.623949048081803
1.139e10,14.641810069848486
1.14e10,14.659668966625832
1.141e10,14.677525719361892
1.142e10,14.695380309048508
1.143e10,14.71323271672145
1.144e10,14.731082923460331
1.145e10,14.748930910388586
1.146e10,14.766776658673386
1.147e10,14.784620149525747
1.148e10,14.802461364200386
1.149e10,14.820300283995705
1.15e10,14.838136890253798
1.151e10,14.855971164360462
1.152e10,14.873803087745037
1.153e10,14.891632641880525
1.154e10,14.909459808283458
1.155e10,14.927284568513938
1.156e10,14.945106904175542
1.157e10,14.962926796915326
1.158e10,14.980744228423827
1.159e10,14.998559180434984
1.16e10,15.016371634726138
1.161e10,15.034181573117952
1.162e10,15.051988977474476
1.163e10,15.06979382970303
1.164e10,15.087596111754165
1.165e10,15.105395805621761
1.166e10,15.123192893342814
1.167e10,15.140987356997547
1.168e10,15.158779178709334
1.169e10,15.176568340644582
1.17e10,15.194354825012896
1.171e10,15.212138614066847
1.172e10,15.229919690102058
1.173e10,15.24769803545708
1.174e10,15.265473632513531
1.175e10,15.283246463695818
1.176e10,15.301016511471332
1.177e10,15.318783758350229
1.178e10,15.336548186885576
1.179e10,15.35430977967316
1.18e10,15.37206851935156
1.181e10,15.389824388602037
1.182e10,15.407577370148555
1.183e10,15.425327446757743
1.184e10,15.443074601238816
1.185e10,15.46081881644361
1.186e10,15.478560075266486
1.187e10,15.496298360644262
1.188e10,15.514033655556354
1.189e10,15.531765943024514
1.19e10,15.549495206112963
1.191e10,15.567221427928253
1.192e10,15.584944591619294
1.193e10,15.602664680377307
1.194e10,15.620381677435729
1.195e10,15.63809556607029
1.196e10,15.655806329598853
1.197e10,15.673513951381484
1.198e10,15.691218414820334
1.199e10,15.70891970335961
1.2e10,15.72661780048567
1.201e10,15.744312689726774
1.202e10,15.76200435465317
1.203e10,15.779692778877079
1.204e10,15.797377946052599
1.205e10,15.81505983987565
1.206e10,15.832738444084043
1.207e10,15.850413742457311
1.208e10,15.86808571881677
1.209e10,15.885754357025398
1.21e10,15.903419640987872
1.211e10,15.921081554650508
1.212e10,15.93874008200118
1.213e10,15.956395207069333
1.214e10,15.974046913925887
1.215e10,15.99169518668331
1.216e10,16.00934000949544
1.217e10,16.02698136655751
1.218e10,16.04461924210617
1.219e10,16.062253620419277
1.22e10,16.0798844858161
1.221e10,16.097511822656987
1.222e10,16.1151356153436
1.223e10,16.132755848318727
1.224e10,16.150372506066255
1.225e10,16.167985573111103
1.226e10,16.185595034019347
1.227e10,16.203200873397897
1.228e10,16.220803075894732
1.229e10,16.238401626198698
1.23e10,16.2559965090395
1.231e10,16.273587709187666
1.232e10,16.291175211454576
1.233e10,16.30875900069225
1.234e10,16.32633906179349
1.235e10,16.343915379691726
1.236e10,16.361487939361
1.237e10,16.379056725815968
1.238e10,16.39662172411174
1.239e10,16.414182919344046
1.24e10,16.431740296648922
1.241e10,16.44929384120294
1.242e10,16.4668435382229
1.243e10,16.484389372966064
1.244e10,16.501931330729875
1.245e10,16.51946939685203
1.246e10,16.53700355671044
1.247e10,16.55453379572315
1.248e10,16.57206009934834
1.249e10,16.589582453084187
1.25e10,16.607100842468917
1.251e10,16.624615253080766
1.252e10,16.64212567053785
1.253e10,16.659632080498202
1.254e10,16.67713446865967
1.255e10,16.694632820759914
1.256e10,16.712127122576373
1.257e10,16.729617359926138
1.258e10,16.747103518665998
1.259e10,16.764585584692377
1.26e10,16.782063543941238
1.261e10,16.799537382388113
1.262e10,16.81700708604797
1.263e10,16.83447264097525
1.264e10,16.851934033263813
1.265e10,16.869391249046803
1.266e10,16.88684427449671
1.267e10,16.90429309582529
1.268e10,16.921737699283483
1.269e10,16.93917807116141
1.27e10,16.95661419778832
1.271e10,16.974046065532537
1.272e10,16.991473660801407
1.273e10,17.008896970041235
1.274e10,17.026315979737316
1.275e10,17.0437306764138
1.276e10,17.061141046633708
1.277e10,17.078547076998817
1.278e10,17.09594875414969
1.279e10,17.113346064765587
1.28e10,17.130738995564414
1.281e10,17.148127533302716
1.282e10,17.16551166477557
1.283e10,17.182891376816578
1.284e10,17.20026665629785
1.285e10,17.217637490129867
1.286e10,17.23500386526152
1.287e10,17.252365768679976
1.288e10,17.269723187410765
1.289e10,17.287076108517596
1.29e10,17.30442451910239
1.291e10,17.32176840630515
1.292e10,17.339107757304042
1.293e10,17.35644255931525
1.294e10,17.373772799592913
1.295e10,17.39109846542918
1.296e10,17.408419544154057
1.297e10,17.425736023135435
1.298e10,17.443047889778917
1.299e10,17.460355131527994
1.3e10,17.47765773586376
1.301e10,17.494955690305005
1.302e10,17.512248982408128
1.303e10,17.52953759976706
1.304e10,17.546821530013283
1.305e10,17.564100760815723
1.306e10,17.581375279880696
1.307e10,17.598645074951932
1.308e10,17.615910133810416
1.309e10,17.633170444274448
1.31e10,17.650425994199523
1.311e10,17.66767677147833
1.312e10,17.684922764040603
1.313e10,17.702163959853245
1.314e10,17.719400346920093
1.315e10,17.736631913282007
1.316e10,17.753858647016763
1.317e10,17.771080536238966
1.318e10,17.788297569100106
1.319e10,17.805509733788384
1.32e10,17.822717018528753
1.321e10,17.839919411582848
1.322e10,17.857116901248872
1.323e10,17.8743094758617
1.324e10,17.891497123792615
1.325e10,17.90867983344943
1.326e10,17.925857593276408
1.327e10,17.9430303917541
1.328e10,17.960198217399466
1.329e10,17.977361058765663
1.33e10,17.99451890444213
1.331e10,18.01167174305444
1.332e10,18.028819563264282
1.333e10,18.04596235376944
1.334e10,18.063100103303668
1.335e10,18.08023280063674
1.336e10,18.097360434574338
1.337e10,18.11448299395796
1.338e10,18.13160046766498
1.339e10,18.148712844608497
1.34e10,18.165820113737343
1.341e10,18.182922264036
1.342e10,18.20001928452458
1.343e10,18.21711116425872
1.344e10,18.234197892329572
1.345e10,18.25127945786382
1.346e10,18.26835585002343
1.347e10,18.285427058005798
1.348e10,18.302493071043635
1.349e10,18.31955387840485
1.35e10,18.33660946939261
1.351e10,18.353659833345183
1.352e10,18.370704959635955
1.353e10,18.387744837673356
1.354e10,18.40477945690084
1.355e10,18.42180880679674
1.356e10,18.438832876874336
1.357e10,18.455851656681713
1.358e10,18.47286513580178
1.359e10,18.48987330385213
1.36e10,18.50687615048509
1.361e10,18.52387366538759
1.362e10,18.54086583828114
1.363e10,18.557852658921817
1.364e10,18.57483411710009
1.365e10,18.591810202640964
1.366e10,18.608780905403723
1.367e10,18.625746215282028
1.368e10,18.64270612220373
1.369e10,18.65966061613102
1.37e10,18.676609687060147
1.371e10,18.693553325021504
1.372e10,18.710491520079565
1.373e10,18.727424262332775
1.374e10,18.744351541913563
1.375e10,18.761273348988215
1.376e10,18.778189673756927
1.377e10,18.795100506453682
1.378e10,18.81200583734615
1.379e10,18.82890565673574
1.38e10,18.845799954957503
1.381e10,18.862688722380035
1.382e10,18.879571949405545
1.383e10,18.896449626469654
1.384e10,18.91332174404143
1.385e10,18.930188292623317
1.386e10,18.947049262751108
1.387e10,18.963904644993832
1.388e10,18.98075442995378
1.389e10,18.997598608266326
1.39e10,19.014437170600036
1.391e10,19.03127010765655
1.392e10,19.048097410170428
1.393e10,19.064919068909266
1.394e10,19.08173507467351
1.395e10,19.098545418296474
1.396e10,19.115350090644288
1.397e10,19.132149082615786
1.398e10,19.148942385142526
1.399e10,19.165729989188684
1.4e10,19.182511885751023
1.401e10,19.199288065858855
1.402e10,19.216058520573938
1.403e10,19.232823240990477
1.404e10,19.249582218235037
1.405e10,19.26633544346653
1.406e10,19.283082907876107
1.407e10,19.29982460268714
1.408e10,19.31656051915515
1.409e10,19.333290648567786
1.41e10,19.350014982244737
1.411e10,19.36673351153769
1.412e10,19.3834462278303
1.413e10,19.400153122538097
1.414e10,19.41685418710846
1.415e10,19.433549413020547
1.416e10,19.45023879178523
1.417e10,19.466922314945172
1.418e10,19.483599974074494
1.419e10,19.500271760779025
1.42e10,19.51693766669608
1.421e10,19.533597683494403
1.422e10,19.55025180287421
1.423e10,19.56690001656707
1.424e10,19.58354231633581
1.425e10,19.600178693974566
1.426e10,19.616809141308664
1.427e10,19.63343365019458
1.428e10,19.650052212519864
1.429e10,19.666664820203138
1.43e10,19.68327146519402
1.431e10,19.699872139473012
1.432e10,19.716466835051584
1.433e10,19.733055543971933
1.434e10,19.749638258307115
1.435e10,19.76621497016088
1.436e10,19.782785671667643
1.437e10,19.799350354992423
1.438e10,19.815909012330863
1.439e10,19.83246163590905
1.44e10,19.849008217983545
1.441e10,19.865548750841317
1.442e10,19.882083226799704
1.443e10,19.89861163820633
1.444e10,19.915133977439037
1.445e10,19.931650236905895
1.446e10,19.948160409045084
1.447e10,19.96466448632488
1.448e10,19.981162461243592
1.449e10,19.997654326329517
1.45e10,20.014140074140826
1.451e10,20.030619697265635
1.452e10,20.047093188321814
1.453e10,20.063560539957024
1.454e10,20.08002174484867
1.455e10,20.096476795703733
1.456e10,20.112925685258897
1.457e10,20.1293684062803
1.458e10,20.145804951563665
1.459e10,20.162235313934108
1.46e10,20.178659486246136
1.461e10,20.195077461383647
1.462e10,20.211489232259765
1.463e10,20.22789479181688
1.464e10,20.24429413302653
1.465e10,20.260687248889408
1.466e10,20.27707413243528
1.467e10,20.293454776722943
1.468e10,20.309829174840107
1.469e10,20.326197319903464
1.47e10,20.34255920505849
1.471e10,20.358914823479584
1.472e10,20.375264168369746
1.473e10,20.391607232960826
1.474e10,20.407944010513216
1.475e10,20.42427449431599
1.476e10,20.440598677686662
1.477e10,20.456916553971354
1.478e10,20.473228116544536
1.479e10,20.489533358809066
1.48e10,20.50583227419621
1.481e10,20.52212485616539
1.482e10,20.538411098204403
1.483e10,20.554690993829063
1.484e10,20.570964536583443
1.485e10,20.587231720039576
1.486e10,20.60349253779755
1.487e10,20.619746983485445
1.488e10,20.635995050759178
1.489e10,20.65223673330258
1.49e10,20.66847202482726
1.491e10,20.6847009190726
1.492e10,20.700923409805668
1.493e10,20.717139490821108
1.494e10,20.7333491559413
1.495e10,20.749552399016014
1.496e10,20.76574921392261
1.497e10,20.781939594565838
1.498e10,20.79812353487782
1.499e10,20.814301028818065
1.5e10,20.83047207037327
1.501e10,20.846636653557432
1.502e10,20.86279477241167
1.503e10,20.878946421004244
1.504e10,20.89509159343049
1.505e10,20.911230283812742
1.506e10,20.92736248630027
1.507e10,20.943488195069314
1.508e10,20.95960740432295
1.509e10,20.975720108291014
1.51e10,20.991826301230137
1.511e10,21.00792597742362
1.512e10,21.02401913118149
1.513e10,21.040105756840237
1.514e10,21.056185848763008
1.515e10,21.072259401339412
1.516e10,21.088326408985466
1.517e10,21.10438686614358
1.518e10,21.120440767282545
1.519e10,21.13648810689738
1.52e10,21.152528879509347
1.521e10,21.16856307966594
1.522e10,21.184590701940664
1.523e10,21.200611740933258
1.524e10,21.216626191269313
1.525e10,21.23263404760054
1.526e10,21.248635304604466
1.527e10,21.26462995698454
1.528e10,21.28061799946996
1.529e10,21.296599426815824
1.53e10,21.312574233802792
1.531e10,21.32854241523725
1.532e10,21.34450396595122
1.533e10,21.360458880802216
1.534e10,21.37640715467335
1.535e10,21.392348782473054
1.536e10,21.4082837591353
1.537e10,21.424212079619334
1.538e10,21.440133738909694
1.539e10,21.456048732016193
1.54e10,21.471957053973874
1.541e10,21.487858699842853
1.542e10,21.503753664708398
1.543e10,21.51964194368081
1.544e10,21.535523531895304
1.545e10,21.551398424512136
1.546e10,21.567266616716434
1.547e10,21.583128103718145
1.548e10,21.598982880751958
1.549e10,21.614830943077386
1.55e10,21.63067228597858
1.551e10,21.64650690476431
1.552e10,21.662334794767926
1.553e10,21.67815595134741
1.554e10,21.69397036988505
1.555e10,21.709778045787704
1.556e10,21.725578974486535
1.557e10,21.741373151437134
1.558e10,21.75716057211923
1.559e10,21.77294123203688
1.56e10,21.78871512671827
1.561e10,21.80448225171571
1.562e10,21.820242602605674
1.563e10,21.8359961749885
1.564e10,21.851742964488654
1.565e10,21.867482966754455
1.566e10,21.883216177458042
1.567e10,21.898942592295526
1.568e10,21.914662206986595
1.569e10,21.930375017274887
1.57e10,21.946081018927487
1.571e10,21.961780207735238
1.572e10,21.977472579512536
1.573e10,21.993158130097274
1.574e10,22.00883685535081
1.575e10,22.024508751157974
1.576e10,22.040173813426893
1.577e10,22.055832038089104
1.578e10,22.071483421099316
1.579e10,22.08712795843553
1.58e10,22.10276564609891
1.581e10,22.118396480113706
1.582e10,22.134020456527285
1.583e10,22.14963757141001
1.584e10,22.16524782085521
1.585e10,22.180851200979166
1.586e10,22.19644770792101
1.587e10,22.212037337842695
1.588e10,22.227620086928965
1.589e10,22.24319595138731
1.59e10,22.25876492744781
1.591e10,22.2743270113633
1.592e10,22.28988219940906
1.593e10,22.305430487882983
1.594e10,22.320971873105428
1.595e10,22.33650635141915
1.596e10,22.35203391918931
1.597e10,22.36755457280341
1.598e10,22.38306830867122
1.599e10,22.39857512322473
1.6e10,22.41407501291814
1.601e10,22.429567974227776
1.602e10,22.445054003652047
1.603e10,22.460533097711373
1.604e10,22.476005252948234
1.605e10,22.491470465927005
1.606e10,22.506928733233927
1.607e10,22.52238005147712
1.608e10,22.537824417286533
1.609e10,22.553261827313726
1.61e10,22.568692278232174
1.611e10,22.584115766736772
1.612e10,22.59953228954417
1.613e10,22.61494184339251
1.614e10,22.630344425041443
1.615e10,22.645740031272084
1.616e10,22.661128658886977
1.617e10,22.676510304709986
1.618e10,22.691884965586308
1.619e10,22.7072526383824
1.62e10,22.722613319985896
1.621e10,22.737967007305706
1.622e10,22.753313697271757
1.623e10,22.768653386835066
1.624e10,22.7839860729677
1.625e10,22.799311752662714
1.626e10,22.81463042293405
1.627e10,22.829942080816544
1.628e10,22.84524672336588
1.629e10,22.860544347658543
1.63e10,22.87583495079171
1.631e10,22.891118529883293
1.632e10,22.906395082071825
1.633e10,22.92166460451641
1.634e10,22.936927094396793
1.635e10,22.952182548913115
1.636e10,22.967430965286052
1.637e10,22.982672340756604
1.638e10,22.997906672586243
1.639e10,23.013133958056653
1.64e10,23.02835419446987
1.641e10,23.04356737914806
1.642e10,23.058773509433635
1.643e10,23.07397258268908
1.644e10,23.08916459629705
1.645e10,23.104349547660124
1.646e10,23.11952743420093
1.647e10,23.134698253362004
1.648e10,23.149862002605843
1.649e10,23.165018679414693
1.65e10,23.18016828129066
1.651e10,23.19531080575563
1.652e10,23.210446250351097
1.653e10,23.225574612638354
1.654e10,23.240695890198197
1.655e10,23.255810080631043
1.656e10,23.2709171815568
1.657e10,23.286017190614917
1.658e10,23.30111010546422
1.659e10,23.31619592378289
1.66e10,23.331274643268532
1.661e10,23.346346261638015
1.662e10,23.361410776627434
1.663e10,23.37646818599211
1.664e10,23.39151848750648
1.665e10,23.40656167896413
1.666e10,23.42159775817776
1.667e10,23.43662672297897
1.668e10,23.451648571218403
1.669e10,23.46666330076566
1.67e10,23.481670909509187
1.671e10,23.49667139535629
1.672e10,23.511664756233035
1.673e10,23.52665099008425
1.674e10,23.541630094873526
1.675e10,23.556602068582997
1.676e10,23.57156690921354
1.677e10,23.5865246147845
1.678e10,23.601475183333815
1.679e10,23.6164186129178
1.68e10,23.631354901611367
1.681e10,23.64628404750767
1.682e10,23.661206048718288
1.683e10,23.676120903373082
1.684e10,23.69102860962016
1.685e10,23.70592916562583
1.686e10,23.72082256957461
1.687e10,23.73570881966911
1.688e10,23.75058791413005
1.689e10,23.765459851196084
1.69e10,23.78032462912403
1.691e10,23.795182246188507
1.692e10,23.810032700682072
1.693e10,23.824875990915164
1.694e10,23.83971211521609
1.695e10,23.854541071930765
1.696e10,23.869362859423006
1.697e10,23.88417747607418
1.698e10,23.898984920283404
1.699e10,23.913785190467298
1.7e10,23.92857828506011
1.701e10,23.943364202513557
1.702e10,23.958142941296785
1.703e10,23.972914499896458
1.704e10,23.987678876816506
1.705e10,24.002436070578305
1.706e10,24.01718607972045
1.707e10,24.031928902798814
1.708e10,24.04666453838648
1.709e10,24.061392985073663
1.71e10,24.07611424146769
1.711e10,24.090828306193043
1.712e10,24.105535177891166
1.713e10,24.120234855220524
1.714e10,24.13492733685652
1.715e10,24.14961262149145
1.716e10,24.164290707834542
1.717e10,24.178961594611707
1.718e10,24.193625280565826
1.719e10,24.2082817644563
1.72e10,24.22293104505942
1.721e10,24.23757312116801
1.722e10,24.25220799159154
1.723e10,24.26683565515602
1.724e10,24.281456110704035
1.725e10,24.296069357094613
1.726e10,24.31067539320324
1.727e10,24.32527421792181
1.728e10,24.339865830158537
1.729e10,24.35445022883798
1.73e10,24.36902741290096
1.731e10,24.383597381304504
1.732e10,24.398160133021914
1.733e10,24.412715667042573
1.734e10,24.427263982371954
1.735e10,24.441805078031667
1.736e10,24.456338953059234
1.737e10,24.470865606508298
1.738e10,24.48538503744832
1.739e10,24.49989724496478
1.74e10,24.514402228158872
1.741e10,24.52889998614773
1.742e10,24.543390518064232
1.743e10,24.557873823056966
1.744e10,24.572349900290234
1.745e10,24.586818748943994
1.746e10,24.601280368213814
1.747e10,24.61573475731079
1.748e10,24.63018191546167
1.749e10,24.644621841908577
1.75e10,24.65905453590908
1.751e10,24.673479996736273
1.752e10,24.68789822367852
1.753e10,24.70230921603952
1.754e10,24.716712973138335
1.755e10,24.731109494309155
1.756e10,24.74549877890149
1.757e10,24.759880826280014
1.758e10,24.77425563582445
1.759e10,24.78862320692965
1.76e10,24.80298353900552
1.761e10,24.817336631476994
1.762e10,24.831682483783915
1.763e10,24.84602109538114
1.764e10,24.860352465738302
1.765e10,24.874676594340023
1.766e10,24.888993480685603
1.767e10,24.903303124289224
1.768e10,24.91760552467972
1.769e10,24.931900681400638
1.77e10,24.946188594010202
1.771e10,24.96046926208122
1.772e10,24.97474268520109
1.773e10,24.989008862971723
1.774e10,25.003267795009585
1.775e10,25.017519480945516
1.776e10,25.03176392042486
1.777e10,25.046001113107266
1.778e10,25.060231058666744
1.779e10,25.074453756791627
1.78e10,25.088669207184505
1.781e10,25.1028774095622
1.782e10,25.117078363655697
1.783e10,25.131272069210112
1.784e10,25.145458525984726
1.785e10,25.15963773375285
1.786e10,25.17380969230183
1.787e10,25.187974401433
1.788e10,25.202131860961703
1.789e10,25.216282070717142
1.79e10,25.230425030542396
1.791e10,25.244560740294435
1.792e10,25.25868919984396
1.793e10,25.27281040907552
1.794e10,25.286924367887345
1.795e10,25.301031076191343
1.796e10,25.315130533913113
1.797e10,25.32922274099183
1.798e10,25.343307697380318
1.799e10,25.357385403044802
1.8e10,25.37145585796518
1.801e10,25.38551906213466
1.802e10,25.399575015559968
1.803e10,25.413623718261213
1.804e10,25.427665170271844
1.805e10,25.44169937163861
1.806e10,25.455726322421548
1.807e10,25.469746022693954
1.808e10,25.483758472542302
1.809e10,25.497763672066277
1.81e10,25.511761621378632
1.811e10,25.525752320605264
1.812e10,25.53973576988509
1.813e10,25.553711969370116
1.814e10,25.567680919225253
1.815e10,25.581642619628376
1.816e10,25.595597070770342
1.817e10,25.60954427285475
1.818e10,25.623484226098167
1.819e10,25.637416930729916
1.82e10,25.65134238699207
1.821e10,25.66526059513943
1.822e10,25.679171555439513
1.823e10,25.693075268172493
1.824e10,25.70697173363115
1.825e10,25.72086095212086
1.826e10,25.734742923959512
1.827e10,25.748617649477612
1.828e10,25.762485129018007
1.829e10,25.77634536293612
1.83e10,25.790198351599653
1.831e10,25.804044095388786
1.832e10,25.81788259469597
1.833e10,25.831713849926004
1.834e10,25.845537861495917
1.835e10,25.859354629834968
1.836e10,25.873164155384632
1.837e10,25.88696643859855
1.838e10,25.900761479942453
1.839e10,25.914549279894207
1.84e10,25.928329838943686
1.841e10,25.942103157592797
1.842e10,25.95586923635546
1.843e10,25.969628075757534
1.844e10,25.983379676336757
1.845e10,25.997124038642788
1.846e10,26.010861163237117
1.847e10,26.024591050693083
1.848e10,26.03831370159574
1.849e10,26.052029116541906
1.85e10,26.065737296140117
1.851e10,26.079438241010603
1.852e10,26.0931319517852
1.853e10,26.106818429107367
1.854e10,26.12049767363211
1.855e10,26.134169686026006
1.856e10,26.147834466967133
1.857e10,26.16149201714501
1.858e10,26.17514233726064
1.859e10,26.18878542802635
1.86e10,26.202421290165933
1.861e10,26.21604992441443
1.862e10,26.229671331518247
1.863e10,26.243285512235012
1.864e10,26.256892467333607
1.865e10,26.270492197594113
1.866e10,26.284084703807817
1.867e10,26.29766998677704
1.868e10,26.31124804731531
1.869e10,26.32481888624714
1.87e10,26.33838250440816
1.871e10,26.351938902644925
1.872e10,26.365488081815005
1.873e10,26.379030042786884
1.874e10,26.39256478643992
1.875e10,26.406092313664413
1.876e10,26.419612625361484
1.877e10,26.433125722442995
1.878e10,26.44663160583163
1.879e10,26.460130276460795
1.88e10,26.47362173527463
1.881e10,26.487105983227913
1.882e10,26.500583021286083
1.883e10,26.514052850425184
1.884e10,26.527515471631848
1.885e10,26.540970885903228
1.886e10,26.554419094247
1.887e10,26.56786009768133
1.888e10,26.58129389723484
1.889e10,26.594720493946504
1.89e10,26.6081398888658
1.891e10,26.621552083052443
1.892e10,26.634957077576505
1.893e10,26.648354873518414
1.894e10,26.66174547196875
1.895e10,26.675128874028367
1.896e10,26.68850508080835
1.897e10,26.701874093429886
1.898e10,26.715235913024316
1.899e10,26.72859054073308
1.9e10,26.74193797770772
1.901e10,26.75527822510975
1.902e10,26.768611284110772
1.903e10,26.781937155892255
1.904e10,26.795255841645712
1.905e10,26.808567342572523
1.906e10,26.821871659883968
1.907e10,26.835168794801163
1.908e10,26.848458748555057
1.909e10,26.861741522386357
1.91e10,26.875017117545593
1.911e10,26.888285535292955
1.912e10,26.90154677689835
1.913e10,26.914800843641405
1.914e10,26.928047736811294
1.915e10,26.941287457706885
1.916e10,26.954520007636553
1.917e10,26.96774538791825
1.918e10,26.980963599879473
1.919e10,26.994174644857083
1.92e10,27.007378524197605
1.921e10,27.02057523925676
1.922e10,27.033764791399843
1.923e10,27.046947182001418
1.924e10,27.060122412445406
1.925e10,27.073290484125042
1.926e10,27.086451398442847
1.927e10,27.099605156810533
1.928e10,27.112751760649093
1.929e10,27.12589121138869
1.93e10,27.139023510468633
1.931e10,27.15214865933733
1.932e10,27.16526665945235
1.933e10,27.1783775122803
1.934e10,27.19148121929679
1.935e10,27.20457778198653
1.936e10,27.217667201843117
1.937e10,27.230749480369152
1.938e10,27.24382461907615
1.939e10,27.2568926194845
1.94e10,27.269953483123498
1.941e10,27.28300721153125
1.942e10,27.296053806254655
1.943e10,27.30909326884939
1.944e10,27.322125600879968
1.945e10,27.335150803919475
1.946e10,27.348168879549824
1.947e10,27.361179829361486
1.948e10,27.37418365495366
1.949e10,27.38718035793408
1.95e10,27.400169939919135
1.951e10,27.413152402533655
1.952e10,27.426127747411098
1.953e10,27.439095976193347
1.954e10,27.452057090530786
1.955e10,27.465011092082253
1.956e10,27.47795798251494
1.957e10,27.49089776350447
1.958e10,27.50383043673477
1.959e10,27.516756003898163
1.96e10,27.529674466695205
1.961e10,27.54258582683477
1.962e10,27.555490086033934
1.963e10,27.568387246018013
1.964e10,27.581277308520527
1.965e10,27.594160275283116
1.966e10,27.607036148055542
1.967e10,27.61990492859575
1.968e10,27.632766618669727
1.969e10,27.64562122005143
1.97e10,27.658468734522966
1.971e10,27.671309163874348
1.972e10,27.684142509903612
1.973e10,27.696968774416707
1.974e10,27.70978795922749
1.975e10,27.722600066157757
1.976e10,27.73540509703708
1.977e10,27.748203053702944
1.978e10,27.760993938000617
1.979e10,27.77377775178314
1.98e10,27.786554496911293
1.981e10,27.799324175253602
